utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/4644/4644-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 433030 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433031 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433078 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433386 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433511 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433705 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433709 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433580 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 434334 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 434336 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 492210 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 492217 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435415 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435420 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435482 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435615 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435622 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435566 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435571 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435707 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435783: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skarbotn')]"
utility_to_osm - WARNING - ssr:stedsnr = 435783 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493037 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493055 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493139 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493286 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493335 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493299 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493312 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493358 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493453 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493456 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493460 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493588 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493670 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493643 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493657 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493701 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493662 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493741 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493744 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493749 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493750 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 452015 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675127 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675129 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675090 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675094 has multiple (4) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 675135: Adding multiple names to name tag, this is not OK! name = "Kyrkja;Fjellstølsbotn"
utility_to_osm - WARNING - ssr:stedsnr = 675135 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675138 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675141 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675191 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675324 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675332 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675343 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675473 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675441 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675530 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675489 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675565 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675591 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675616 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675721 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675737 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675675 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675765 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675741 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677124 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677261 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677287 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677365 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677371 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677499 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677501 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677526 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677546 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677473 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677555 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677557 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677559 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677561 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677563 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677570 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677657 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677660 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677667 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677717 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677756 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678599 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678621 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678652 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 492206 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 492287 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 492389 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 492623 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493012 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493022 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493025 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493069 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493078 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493081 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493108 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493112 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493117 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493179 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493302 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493390 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493491 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493618 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493713 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 494361 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495144 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495307 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495317: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storoksle')]"
utility_to_osm - WARNING - ssr:stedsnr = 495317 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495320 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495328 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495456 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495362: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rundhaugstjønne')]"
utility_to_osm - WARNING - ssr:stedsnr = 495512 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495527 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495561 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495571 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495617 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495666 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495668 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495756 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 506726: No priority spelling found for lang = no, using alt_name to get "[('no', 'Skarvatnet')]"
utility_to_osm - WARNING - ssr:stedsnr = 538775 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553008 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553010 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553023 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553146 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553280 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553282 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553402 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553408 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553531 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553591 has multiple (4) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 553497: Adding multiple names to name tag, this is not OK! name = "Maradalen;Holemaradalen"
utility_to_osm - WARNING - ssr:stedsnr = 553614 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553693 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554028 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554081 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554504 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554513 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554279 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554282 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554284 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554402 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554429 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554621 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554722 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554773 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555514 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555431 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555465 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555474 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556303 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556602 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556615 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556616 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556618 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556619 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 693527 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 571134 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 694810: No priority spelling found for lang = no, using alt_name to get "[('no', 'Midtre Austanbottstind')]"
utility_to_osm - WARNING - ssr:stedsnr = 585714 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 696895 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614006 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614059 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614176 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614314 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614326 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614451 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614464 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614474 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614609 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614612 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614550 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614553 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614560 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614561 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614569 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614720 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614751 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614754 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616104 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616090 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616439 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616520 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616523 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616532 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616540 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616549 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616652 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616597 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616702 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616742 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616743 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616748 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617415 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617434 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 633614 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675108 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 675120: Adding multiple names to name tag, this is not OK! name = "Svarthamrane;Stavafjell"
utility_to_osm - WARNING - ssr:stedsnr = 675120 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675003 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675009 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675011 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675014 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675024 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675064 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675068 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675203 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675406 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675423 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675459 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675200 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675357 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675525 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675648 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675666 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675695 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675698 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675710 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675755 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675760 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675897 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 676385 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677352 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677509 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677511 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677633 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677636 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677691 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677734 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677735 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678605 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678609 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678610 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 894489. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 693108 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 693572 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 694585 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 694772: No priority spelling found for lang = no, using alt_name to get "[('no', 'Store Austanbottstind')]"
utility_to_osm - ERROR - ssr:stedsnr = 710711. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 714994 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 735077 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 735101 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 735343 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 735398 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 735673 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736015 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 735924 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 735926 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736173 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736417 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736420 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736366 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736467 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736469 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736620 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736624 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736565 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736724 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 737912 has multiple (9) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738178 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738367 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738407 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738421 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738517 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738555 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738563 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738571 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738708 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738714 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 753570 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 754726 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918696 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918773 has multiple (4) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 774307. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 796008 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796104 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796107 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796110 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796112 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796416 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796320 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796626 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796658 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 796668 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797169 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797003 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797027 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797415 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797497 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797605 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797597 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 798350 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 798842 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799103 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799345 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799386 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799540 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799548 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799726 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799732 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799435 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799439 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799633 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799783 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 917632 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 917685 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 917374: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hestneset')]"
utility_to_osm - WARNING - ssr:stedsnr = 917374 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 917377 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918037 has multiple (3) positions, using the first one!
