utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/3026/3026-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 131937 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 131960 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132330 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132341 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132342 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132349 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132935: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ruste')]"
utility_to_osm - WARNING - ssr:stedsnr = 132935 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 147251: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nørdre Knutsholstinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 147251 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 162194 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 162391: No priority spelling found for lang = no, using alt_name to get "[('no', 'Valdsætervegen')]"
utility_to_osm - ERROR - ssr:stedsnr = 162391. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 167528 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 190785: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bukkehåmåren')]"
utility_to_osm - WARNING - ssr:stedsnr = 190785 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 190794: No priority spelling found for lang = no, using alt_name to get "[('no', 'Memuruhåmåren')]"
utility_to_osm - WARNING - ssr:stedsnr = 190794 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 190799 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192163 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192173 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192178 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192318 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192324 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192333 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192441 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192444 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192495 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192498 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192515 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192520 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192524 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192849: No priority spelling found for lang = no, using alt_name to get "[('no', 'Melistjønne')]"
utility_to_osm - WARNING - ssr:stedsnr = 192849 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192853 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192854: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sjodalshaugan')]"
utility_to_osm - WARNING - ssr:stedsnr = 192854 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192858: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langtjønne')]"
utility_to_osm - WARNING - ssr:stedsnr = 192858 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192787 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192812: No priority spelling found for lang = no, using alt_name to get "[('no', 'Drogje')]"
utility_to_osm - WARNING - ssr:stedsnr = 192812 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192826: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lauvøye')]"
utility_to_osm - WARNING - ssr:stedsnr = 192826 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192946 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192960 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192961 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192962 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192976: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vesllimyre')]"
utility_to_osm - WARNING - ssr:stedsnr = 192976 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192977 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192982: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grønhøe')]"
utility_to_osm - WARNING - ssr:stedsnr = 192982 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192983 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192985 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192990 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192866 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192873 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192882: No priority spelling found for lang = no, using alt_name to get "[('no', 'Reiregrende')]"
utility_to_osm - WARNING - ssr:stedsnr = 192882 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192925 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192933 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 192942: No priority spelling found for lang = no, using alt_name to get "[('no', 'Russbakkan')]"
utility_to_osm - WARNING - ssr:stedsnr = 192996: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svartlie')]"
utility_to_osm - WARNING - ssr:stedsnr = 192996 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193123 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193163 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193348 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193375 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 193934: No priority spelling found for lang = no, using alt_name to get "[('no', 'Snerlbakken')]"
utility_to_osm - WARNING - ssr:stedsnr = 193934 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 208351: No priority spelling found for lang = no, using alt_name to get "[('no', 'Austre Nautgardstinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 208351 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 208256: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søre Knutsholstinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 208279: No priority spelling found for lang = no, using alt_name to get "[('no', 'Steinflytinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 208279 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 223140 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 282035 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 310122 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 311166: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tjønnholstinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 311166 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 311296 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 311301 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 311798 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 311799: No priority spelling found for lang = no, using alt_name to get "[('no', 'Semelhøe')]"
utility_to_osm - WARNING - ssr:stedsnr = 311799 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313252 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313409 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313260 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313288 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313436 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313867: No priority spelling found for lang = no, using alt_name to get "[('no', 'Pullen')]"
utility_to_osm - WARNING - ssr:stedsnr = 313867 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313786 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 313789: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ner-Skår')]"
utility_to_osm - WARNING - ssr:stedsnr = 314150 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314436 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314790 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314854 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314856: No priority spelling found for lang = no, using alt_name to get "[('no', 'Jukulbergje')]"
utility_to_osm - WARNING - ssr:stedsnr = 314856 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314925: No priority spelling found for lang = no, using alt_name to get "[('no', 'Veslbråtån')]"
utility_to_osm - WARNING - ssr:stedsnr = 314925 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314933 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 314991 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 325849: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tolstadmoan')]"
utility_to_osm - WARNING - ssr:stedsnr = 328584 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372777: No priority spelling found for lang = no, using alt_name to get "[('no', 'Knutshøe')]"
utility_to_osm - WARNING - ssr:stedsnr = 372777 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372786: No priority spelling found for lang = no, using alt_name to get "[('no', 'Leirungsbue')]"
utility_to_osm - WARNING - ssr:stedsnr = 372786 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 372142 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 373243 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 373861 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 373865 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374778 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374780: No priority spelling found for lang = no, using alt_name to get "[('no', 'Veolie')]"
utility_to_osm - WARNING - ssr:stedsnr = 374780 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374275 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374373 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374375 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374456 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374464 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374854: No priority spelling found for lang = no, using alt_name to get "[('no', 'Butjønne')]"
utility_to_osm - WARNING - ssr:stedsnr = 374854 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374857 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374868: No priority spelling found for lang = no, using alt_name to get "[('no', 'Besstrondrundhøe')]"
utility_to_osm - WARNING - ssr:stedsnr = 374868 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374969 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374975: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vågåruste')]"
utility_to_osm - WARNING - ssr:stedsnr = 374975 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374889 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374918: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hellertjønne')]"
utility_to_osm - WARNING - ssr:stedsnr = 374918 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 374927: No priority spelling found for lang = no, using alt_name to get "[('no', 'Russlirundhøe')]"
utility_to_osm - WARNING - ssr:stedsnr = 374927 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375149 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375152 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375282 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 375296 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 388021 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 390253: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vesle Knutsholstinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 390253 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 403025 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 414934 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 417754 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 433770 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 434450 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 434460 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 434767: No priority spelling found for lang = no, using alt_name to get "[('no', 'Måsåøye')]"
utility_to_osm - WARNING - ssr:stedsnr = 434767 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 434838: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storskridubekken')]"
utility_to_osm - WARNING - ssr:stedsnr = 434838 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435179 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435188 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435294 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435330 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435339 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 435351. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 435446 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435496 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435787: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sveahaugen')]"
utility_to_osm - WARNING - ssr:stedsnr = 435787 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435797: No priority spelling found for lang = no, using alt_name to get "[('no', 'Tolstadkleive')]"
utility_to_osm - WARNING - ssr:stedsnr = 435797 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435889: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søre Kleive')]"
utility_to_osm - WARNING - ssr:stedsnr = 435889 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435828 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435855 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436292 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436300 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436314 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436327 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436931: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kjeldlykkja')]"
utility_to_osm - WARNING - ssr:stedsnr = 436931 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436942 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495291 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495793: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ekra')]"
utility_to_osm - WARNING - ssr:stedsnr = 495793 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495796: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rotem')]"
utility_to_osm - WARNING - ssr:stedsnr = 495871: No priority spelling found for lang = no, using alt_name to get "[('no', 'Sørlie')]"
utility_to_osm - WARNING - ssr:stedsnr = 495880 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495893: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hovdasætrin')]"
utility_to_osm - WARNING - ssr:stedsnr = 495893 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495989 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495847 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495930: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nørdre Styggehøbreatinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 495930 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495942: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grotåe')]"
utility_to_osm - WARNING - ssr:stedsnr = 495942 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496377 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496131 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496185 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496194 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 507871: No priority spelling found for lang = no, using alt_name to get "[('no', 'Øvre Lykkja')]"
utility_to_osm - WARNING - ssr:stedsnr = 524020 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 534564 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 538627. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 553116: No priority spelling found for lang = no, using alt_name to get "[('no', 'Leirungstjønnin')]"
utility_to_osm - WARNING - ssr:stedsnr = 553116 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553118: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vestre Leirungstinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 553118 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 553128 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555397 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555430 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555433 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555435 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555440 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555731 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555801 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555837 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555877 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556766: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nørdre Kleive')]"
utility_to_osm - WARNING - ssr:stedsnr = 556769 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556780 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555841 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555843 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555963 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555982 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555994: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rindtjønngjelet')]"
utility_to_osm - WARNING - ssr:stedsnr = 555994 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556179 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556188 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556345 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556414 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556439 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556369 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556372 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556401 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556461 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556474 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556901: No priority spelling found for lang = no, using alt_name to get "[('no', 'Russhellaren')]"
utility_to_osm - WARNING - ssr:stedsnr = 556901 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556845 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556947 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556949 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556951 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 572380: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søraustre Styggehøbreatinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 572380 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614796 has multiple (43) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616237 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616269 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616281 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616286 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616475 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616433 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616935: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blåtjønnin')]"
utility_to_osm - WARNING - ssr:stedsnr = 616866 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616868: No priority spelling found for lang = no, using alt_name to get "[('no', 'Brennsvaodden')]"
utility_to_osm - WARNING - ssr:stedsnr = 616868 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616966: No priority spelling found for lang = no, using alt_name to get "[('no', 'Besseggen')]"
utility_to_osm - WARNING - ssr:stedsnr = 616966 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616969 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617221 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617422 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617270 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617342 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617355 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617458 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617845 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617847 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617857: No priority spelling found for lang = no, using alt_name to get "[('no', 'Trollbottvikje')]"
utility_to_osm - WARNING - ssr:stedsnr = 628837: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nedre Lykkja')]"
utility_to_osm - WARNING - ssr:stedsnr = 632270: No priority spelling found for lang = no, using alt_name to get "[('no', 'Svartdalsbandet')]"
utility_to_osm - WARNING - ssr:stedsnr = 659867 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 660316 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 735131: No priority spelling found for lang = no, using alt_name to get "[('no', 'Knutsholstinden')]"
utility_to_osm - WARNING - ssr:stedsnr = 735131 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736031: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storkvelven')]"
utility_to_osm - WARNING - ssr:stedsnr = 736031 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738438 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738444 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738448 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738277 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738278 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738297 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738929: No priority spelling found for lang = no, using alt_name to get "[('no', 'Blåtjønnholet')]"
utility_to_osm - WARNING - ssr:stedsnr = 738929 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738769 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738841: No priority spelling found for lang = no, using alt_name to get "[('no', 'Pikåthøgde')]"
utility_to_osm - WARNING - ssr:stedsnr = 738841 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738877 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738883: No priority spelling found for lang = no, using alt_name to get "[('no', 'Brennsvanebban')]"
utility_to_osm - WARNING - ssr:stedsnr = 738883 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738984 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738986 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738996: No priority spelling found for lang = no, using alt_name to get "[('no', 'Breiranden')]"
utility_to_osm - WARNING - ssr:stedsnr = 738996 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739159 has multiple (3) positions, using the first one!
