utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/3424/3424-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 435965 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436127 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436212 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436217 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436223 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 436366 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 494096 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 494098 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 450167 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 451418 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 451421 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675076 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 675243 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677280 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677293 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677299 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677300 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 677304: Adding multiple names to name tag, this is not OK! name = "Skjerbekkraudkollen;Lauvåskampen"
utility_to_osm - WARNING - ssr:stedsnr = 677309 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677310 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677357 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 677374: Adding multiple names to name tag, this is not OK! name = "Bergholt;Slåtten"
utility_to_osm - WARNING - ssr:stedsnr = 677374 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677376 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677452 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677425 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677426 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677480 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677464 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677465 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677467 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677474 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677476 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677704 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677705 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678029 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678051 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678055 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678062 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678063 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678068 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678069 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678248 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678249 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678342 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678369 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678437 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678441 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678464 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 482465: No priority spelling found for lang = no, using alt_name to get "[('no', 'Flatveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 482465. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 678993 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678937 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678958 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 483807 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 483859 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 493074 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 493122: Adding multiple names to name tag, this is not OK! name = "Mørbekken;Mørtjønnbekken"
utility_to_osm - WARNING - ssr:stedsnr = 495206 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495312 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495315 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495261 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495268 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495418 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495462 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495468 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495470 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495481 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495485 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495707 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495716 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 495806 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496104 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496056 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496058 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496061 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496205 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496212 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496218 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496237 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496238 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496326 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496327 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496333 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496344 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496347 has multiple (16) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496371 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496421 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496452 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 496947 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 505302 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 505273 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 511005. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 511055 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 519109 has multiple (5) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 532269. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 543574 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 687268 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 687273 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 554121 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 554225: Adding multiple names to name tag, this is not OK! name = "Henriksbygget;Ursinbygget"
utility_to_osm - WARNING - ssr:stedsnr = 555317 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555318 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555384 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 555273 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556103 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556163 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556117 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556323 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556331 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556008 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556204 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556209 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556217 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556227 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556259 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556408 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556456: No priority spelling found for lang = no, using alt_name to get "[('no', 'Jopålsakletten'), ('no', 'Vesle Sølensjøkletten')]"
utility_to_osm - ERROR - ssr:stedsnr = 556456: Adding multiple names to name tag, this is not OK! name = "Jopålsakletten;Vesle Sølensjøkletten"
utility_to_osm - WARNING - ssr:stedsnr = 556817 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 556925 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 692157 has multiple (11) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 565268 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 572146 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 694088 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 602419 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 602804: No priority spelling found for lang = no, using alt_name to get "[('no', 'Klettvollveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 602804. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 604655 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 604658. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 604851: No priority spelling found for lang = no, using alt_name to get "[('no', 'Storsjøveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 604851. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 604863 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614208 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 614211 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 615096 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616243 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616245 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616293 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616295 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616406 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616454 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616458 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616459 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616391 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 616708 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617007 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617008 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617053 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617085 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617094 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617096 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617100 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617001 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617138 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617141 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617185 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617186 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617188 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617194 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617195 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617199 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617283 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617410: No priority spelling found for lang = no, using alt_name to get "[('no', 'Elgspiggen')]"
utility_to_osm - WARNING - ssr:stedsnr = 617410 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617431 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617444 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617391 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617397 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617400 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617401 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 617935 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 626309 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 626279 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 630493 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 632447 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 664287: No priority spelling found for lang = no, using alt_name to get "[('no', 'Klettsæterveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 664287. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 665684 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 676102 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 676106 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 676109 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 676112 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677243 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 677407: Adding multiple names to name tag, this is not OK! name = "Mørstad;Sveen"
utility_to_osm - ERROR - ssr:stedsnr = 677414: Adding multiple names to name tag, this is not OK! name = "Jønnbekken;Granåsbekken"
utility_to_osm - WARNING - ssr:stedsnr = 677435 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677335 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677341 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677353 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677354 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677689 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677699 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 677702 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678031 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678038 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678085 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678093 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678097 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678109 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678125 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678179 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678181 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678186 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678403 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678434: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nordre Kroketbekken')]"
utility_to_osm - WARNING - ssr:stedsnr = 678434 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678378 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678393 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678975 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 678991 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 687265 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 690081 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 694007 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 701224 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 720070 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 724172 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736117 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736121 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736123 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736213 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 736316: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rena')]"
utility_to_osm - WARNING - ssr:stedsnr = 736316 has multiple (37) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738008 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738065 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738312 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738313 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738325 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738358 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738365 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738422 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738423: No priority spelling found for lang = no, using alt_name to get "[('no', 'Søskarven')]"
utility_to_osm - WARNING - ssr:stedsnr = 738423 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738457 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738463 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738468 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738469 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738709 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738715 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738805 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 738806 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739112 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739114 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739118 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739124 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739129 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739095 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739096 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739099 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739247 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739295 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739145 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739195 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 739196 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 753508 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 906194 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 906196 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 906473 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 906417 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 907066 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 774308. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 774312 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 786515 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 786656 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 786819 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797114 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797117 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 797211 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 798253 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 798255 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 798402 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799021 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799150 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799192 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799202 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799309 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799350 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799215 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799412 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799413 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799415 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799417 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799731 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799733 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799744 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799434 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799436 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799486 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 799495 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800015 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800435 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800343 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800978 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800980 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800981 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800986 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800991 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 800996 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 918070 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920364 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920375 has multiple (11) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920378 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920469 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 814679 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 921011 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 921016 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 921123 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920314 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920317 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920186 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920260 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920265 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920277 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 920282 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 921051 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 921054 has multiple (2) positions, using the first one!
