utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/4207/4207-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 910470 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910475 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910890 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911121 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788050 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788054 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788303 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788312 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788358 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788362 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 788100 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789118 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789023 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789066 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789070 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789073 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789306 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789417 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789423 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 789424 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 829468: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dunsæd')]"
utility_to_osm - WARNING - ssr:stedsnr = 831540 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 831705 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 831731 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 849029 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 849030 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 849472 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850104 has multiple (13) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850111 has multiple (11) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850040 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850041 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850078 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850079 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850080 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850082 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850101 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850102 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850386 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850387 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850415 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850439 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850482 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 850703 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 890506: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dunsæd')]"
utility_to_osm - WARNING - ssr:stedsnr = 892861 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910014 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910019 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910170 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910172 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910252 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910270 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910406 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910492 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910933 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911304 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911451 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 911452 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 949613: No priority spelling found for lang = no, using alt_name to get "[('no', 'Båan')]"
utility_to_osm - WARNING - ssr:stedsnr = 952549 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 952820 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 975941: No priority spelling found for lang = no, using alt_name to get "[('no', 'Eschebrygga')]"
utility_to_osm - WARNING - ssr:stedsnr = 7 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 37 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 42 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 82 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 90 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 129 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 132 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 134 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 274 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 392 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 482 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 435 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 485 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 25889 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 42049 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 45114 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 58134 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 60030 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61218 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61287 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 60154 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 60439 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 60446 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61119 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61038 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61062 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61063 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61244 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61266 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61267 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61399 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61369 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61466 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 61874 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 229275 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 103099 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 103535 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 103594 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 103757: Adding multiple names to name tag, this is not OK! name = "Hamar;Hamre"
utility_to_osm - WARNING - ssr:stedsnr = 116867 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121125 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121057 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121008 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121083 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121089 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121103: No priority spelling found for lang = no, using alt_name to get "[('no', 'Træltangan')]"
utility_to_osm - WARNING - ssr:stedsnr = 121142 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121255 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121257 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121359 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 121391 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 148446 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 160611: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gonse')]"
utility_to_osm - ERROR - ssr:stedsnr = 163451. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 163593 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 164972 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 165454. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 178650: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kjerkesundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 182245 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182007 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182013 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182033 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182035 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182041 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182042 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182479 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182483 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182084: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kåløya')]"
utility_to_osm - WARNING - ssr:stedsnr = 182094 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - language missing from language priority en
utility_to_osm - WARNING - ssr:stedsnr = 182096: No priority spelling found for lang = en, using alt_name to get "[('no', 'Nordsjøen')]"
utility_to_osm - WARNING - ssr:stedsnr = 182096 has multiple (72) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182143 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182253 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182268 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182286 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182349 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182390 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182723 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182725 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 182688 has multiple (18) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 183159 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 207976 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 208895 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 223498. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 224996 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 225023 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 225433 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 281234 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 281949 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 285061 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 285340 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 285601: Adding multiple names to name tag, this is not OK! name = "Ytrevannet;Djupvikvatnet"
utility_to_osm - WARNING - ssr:stedsnr = 285821 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303006 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303018 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303050 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303059 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303071 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303226 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303232 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303243 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303259 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303262 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303389 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 303392: Adding multiple names to name tag, this is not OK! name = "Langatjørn;Storlivannet"
utility_to_osm - WARNING - ssr:stedsnr = 303392 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 303428: Adding multiple names to name tag, this is not OK! name = "Kongevollvatnet;Kumlevollvatnet"
utility_to_osm - WARNING - ssr:stedsnr = 303428 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303430 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303445 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303143 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303152 has multiple (26) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303456 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 303467 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 304106 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 304361 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 334624 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 343461: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dunsæd')]"
utility_to_osm - ERROR - ssr:stedsnr = 347278. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 347390. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 364063 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364064 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364065 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364068 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364044 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364280 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364289 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364294 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364391 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364449 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364450 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364457 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364461 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364075 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364078 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364088 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364090 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364092 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364099 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364137 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364148 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364311 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364417 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364420 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364430 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364432 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364478 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364482 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364760 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 364763 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 389976 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 402544 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 407035 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 407135 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 407170 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 407172 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 407388 has multiple (2) positions, using the first one!
